exp species strains
0.569139717789296 Dmel R307
0.604689486169412 Dmel R307
0.778645085822488 Dmel R307
0.970772337959432 Dmel R357
0.675412428361129 Dmel R357
0.761432878385775 Dmel R357
0.573357871683865 Dmel R399
0.574026830398439 Dmel R399
0.465624009893316 Dmel R399
1.28585772127193 Dmel R517
1.18149300784092 Dmel R517
1.43966276099615 Dmel R517
0.341784523802616 Dmel R304
0.566171165576113 Dmel R304
0.527114547498448 Dmel R304
0.196962058587081 Dmel R360
0.38086781578993 Dmel R360
-1.17190064874285 Dyak Ta18
-0.472720685404357 Dyak Ta18
-0.167853389505078 Dyak Ta18
-1.16571110354262 Dyak CY07
-0.881676131751268 Dyak CY07
-0.965382471900352 Dyak CY07
-1.39668786643937 Dsim w501
-0.846400096031018 Dsim w501
-1.01254351451857 Dsim w501
-1.56943476508614 Dsim FA03
-1.08689360011037 Dsim FA03
-1.15580997479435 Dsim FA03
