exp species strains
0.454057397585635 Dmel R307
0.22291208887144 Dmel R307
-0.117082952391799 Dmel R307
0.0705444593737331 Dmel R357
0.254951423329282 Dmel R357
0.222051081799051 Dmel R357
-0.170131683686504 Dmel R399
-0.277757243219099 Dmel R399
-0.0285924171466406 Dmel R399
-0.266399358096728 Dmel R517
-0.352790282585033 Dmel R517
-0.288497722089923 Dmel R517
0.679595412014149 Dmel R304
0.292834868900325 Dmel R304
-0.170591610181968 Dmel R304
-0.949233087505162 Dmel R360
-1.41834995164278 Dmel R360
0.375789668006991 Dyak Ta18
0.0651320522358544 Dyak Ta18
0.146444690804204 Dyak Ta18
-0.242270902116317 Dyak CY07
-0.280115414252993 Dyak CY07
-0.538144064437569 Dyak CY07
0.515140839638267 Dsim w501
0.445464994682018 Dsim w501
0.289040315895133 Dsim w501
0.44889709276925 Dsim FA03
0.471811376824719 Dsim FA03
0.145288926622464 Dsim FA03
