exp species strains
0.593173856329835 Dmel R307
0.0376272967535513 Dmel R307
-0.174848034471896 Dmel R307
0.175974088685665 Dmel R357
0.0957375514910192 Dmel R357
-0.321277599600669 Dmel R357
-0.0518250483817668 Dmel R399
-0.551512383219249 Dmel R399
-0.174308956886146 Dmel R399
-0.108404953525409 Dmel R517
-0.38055302416949 Dmel R517
-0.136507215590315 Dmel R517
0.214141725264831 Dmel R304
0.289375460371984 Dmel R304
-0.189932950442615 Dmel R304
-0.0417739672657869 Dmel R360
-0.295391396346486 Dmel R360
1.06868535020069 Dyak Ta18
0.96737545595288 Dyak Ta18
1.26811984852177 Dyak Ta18
-0.370793993524769 Dyak CY07
-0.614968544392331 Dyak CY07
-0.914791849635987 Dyak CY07
0.29079659914154 Dsim w501
-0.196360199158879 Dsim w501
-0.120796093689142 Dsim w501
-0.0542823422944148 Dsim FA03
0.113878586058784 Dsim FA03
-0.416557266177196 Dsim FA03
