exp species strains
0.712221336850742 Dmel R307
0.99236014683137 Dmel R307
1.15642092430679 Dmel R307
-0.765822836144197 Dmel R357
-0.0578205833417299 Dmel R357
0.587186006939133 Dmel R357
-0.27234993721768 Dmel R399
-0.214506970233604 Dmel R399
0.147629039024671 Dmel R399
0.603297323574369 Dmel R517
0.500552841700932 Dmel R517
0.660227291342196 Dmel R517
0.289469303581115 Dmel R304
-0.269790559471305 Dmel R304
0.349939942535316 Dmel R304
0.328295286682403 Dmel R360
0.851030791717363 Dmel R360
-1.27333174034144 Dyak Ta18
-0.813855460717016 Dyak Ta18
-1.04612812952792 Dyak Ta18
-0.487830774427804 Dyak CY07
-0.0631346890707138 Dyak CY07
0.231800747633073 Dyak CY07
0.428127201426844 Dsim w501
1.1233963455404 Dsim w501
0.768075494795888 Dsim w501
-1.62389204420269 Dsim FA03
-1.35520070007895 Dsim FA03
-1.48636559970755 Dsim FA03
