exp species strains
-0.0577083077292522 Dmel R307
-0.0217307181014336 Dmel R307
-0.421093402090566 Dmel R307
0.0237150763274674 Dmel R357
-0.228069393206435 Dmel R357
-0.0812907364113694 Dmel R357
-0.191765373005516 Dmel R399
-0.356257016051317 Dmel R399
-0.543170845230309 Dmel R399
-0.323818811793924 Dmel R517
-0.575443682776421 Dmel R517
-0.666128872879651 Dmel R517
0.574577764820664 Dmel R304
0.313858133680615 Dmel R304
-0.14851887177807 Dmel R304
0.46158984555406 Dmel R360
-0.483339740101263 Dmel R360
0.441360337839202 Dyak Ta18
-0.108790225179495 Dyak Ta18
0.253658636518287 Dyak Ta18
0.930555170643323 Dyak CY07
0.362558340813699 Dyak CY07
0.664852483431178 Dyak CY07
-0.142089691101097 Dsim w501
-0.0550647848180751 Dsim w501
0.0242135860756581 Dsim w501
0.0886752316930551 Dsim FA03
0.480170785886648 Dsim FA03
-0.215504921029634 Dsim FA03
