exp species strains
0.0196213085142236 Dmel R307
0.843385836396211 Dmel R307
-0.611211833838281 Dmel R307
-0.321756584945428 Dmel R357
-0.626185933258975 Dmel R357
-1.2235738858708 Dmel R357
-0.690663320481383 Dmel R399
0.655626928162668 Dmel R399
-1.57781842284686 Dmel R399
0.175442488942413 Dmel R517
-0.940388612876191 Dmel R517
-1.00577450780412 Dmel R517
-0.789412782809703 Dmel R304
-4.99899351875816 Dmel R304
-0.872455876404481 Dmel R304
-4.99899351875816 Dmel R360
-0.714350031490266 Dmel R360
2.49744593480234 Dyak Ta18
2.07675584753542 Dyak Ta18
2.40007771737429 Dyak Ta18
2.12301861861969 Dyak CY07
1.78070928540241 Dyak CY07
2.03638055710492 Dyak CY07
0.752832622293612 Dsim w501
0.827049912974737 Dsim w501
0.759324229192749 Dsim w501
0.886372095921484 Dsim FA03
0.455009279408696 Dsim FA03
1.08252616749692 Dsim FA03
