exp species strains
-0.343265430885478 Dmel R307
0.0306652718677629 Dmel R307
0.670458228375744 Dmel R307
-0.580368033745799 Dmel R357
-0.0677177207782531 Dmel R357
0.197001734565952 Dmel R357
0.0274650004479814 Dmel R399
0.343883787393054 Dmel R399
0.358822760655708 Dmel R399
0.185761656334421 Dmel R517
0.556530364735826 Dmel R517
0.566835364307136 Dmel R517
-0.195262015723557 Dmel R304
0.0806534555792786 Dmel R304
0.504850996398921 Dmel R304
0.0683030614445152 Dmel R360
0.04789137147382 Dmel R360
0.441124997571489 Dyak Ta18
0.635455201382871 Dyak Ta18
0.441255813183007 Dyak Ta18
-0.0625860917896485 Dyak CY07
0.267889896625383 Dyak CY07
0.197413134129499 Dyak CY07
-1.18767166461865 Dsim w501
-1.0251091077485 Dsim w501
-0.938043497576402 Dsim w501
-0.486634312387211 Dsim FA03
-0.43422089180587 Dsim FA03
-0.301383329412999 Dsim FA03
