exp species strains
-0.524053291491474 Dmel R307
-0.325783577423707 Dmel R307
-0.336830915691509 Dmel R307
-0.649328450280938 Dmel R357
-0.525187951119607 Dmel R357
-0.588328139271072 Dmel R357
-1.10655549373352 Dmel R399
-0.590416099460882 Dmel R399
-0.692452479011373 Dmel R399
-0.222907209458653 Dmel R517
-0.470891894506769 Dmel R517
0.229033575240326 Dmel R517
-0.820635685342317 Dmel R304
-0.631580709823968 Dmel R304
-0.445770632119192 Dmel R304
-0.195894091201298 Dmel R360
-0.572806261262798 Dmel R360
0.708079253954965 Dyak Ta18
0.186524312149143 Dyak Ta18
1.01745825133139 Dyak Ta18
-0.184261819660282 Dyak CY07
0.719918369730255 Dyak CY07
0.0896974561458867 Dyak CY07
1.38091408198415 Dsim w501
1.27613746473066 Dsim w501
1.69923895807739 Dsim w501
0.576054057545185 Dsim FA03
0.68147569263055 Dsim FA03
0.319153227339456 Dsim FA03
