exp species strains
-0.794944392782772 Dmel R307
-0.479370259671167 Dmel R307
-0.171266684883623 Dmel R307
-1.2964879022161 Dmel R357
-0.532023363861708 Dmel R357
-0.4689507079379 Dmel R357
-0.30912764253549 Dmel R399
-0.278221139160158 Dmel R399
-0.138008872263272 Dmel R399
-0.0798413941119952 Dmel R517
-0.047893375364976 Dmel R517
-0.260261545893431 Dmel R517
-0.433599363816927 Dmel R304
-0.757125335544851 Dmel R304
-0.174267120016634 Dmel R304
-0.488468751711355 Dmel R360
-0.372189389990291 Dmel R360
0.623320861007702 Dyak Ta18
0.573086292115547 Dyak Ta18
0.357368665077691 Dyak Ta18
0.904796917734229 Dyak CY07
0.98536230271814 Dyak CY07
1.10005187164746 Dyak CY07
0.286470772217632 Dsim w501
0.281421313020549 Dsim w501
0.434581747459084 Dsim w501
0.453771432400679 Dsim FA03
0.449138978397142 Dsim FA03
0.632676087966805 Dsim FA03
