exp species strains
-0.282530791122325 Dmel R307
-0.256727480779727 Dmel R307
-0.612971893042304 Dmel R307
0.136653512507762 Dmel R357
-0.0599293783286303 Dmel R357
0.228767215282727 Dmel R357
-0.0769310239330689 Dmel R399
0.146823605557132 Dmel R399
-0.237832874342414 Dmel R399
-0.519523588339319 Dmel R517
-0.67668655799489 Dmel R517
-0.524928313229719 Dmel R517
0.130807840666792 Dmel R304
-0.0793312209417182 Dmel R304
0.0265320326974402 Dmel R304
-1.40135455432985 Dmel R360
-1.77506752178369 Dmel R360
0.567773257384212 Dyak Ta18
0.464491484335449 Dyak Ta18
0.703054486508266 Dyak Ta18
1.11628924768941 Dyak CY07
0.863358717983178 Dyak CY07
0.880018732039015 Dyak CY07
0.172478909039242 Dsim w501
0.330573708990478 Dsim w501
0.334717972238362 Dsim w501
0.450382379487556 Dsim FA03
0.182046181030948 Dsim FA03
-0.2309540852703 Dsim FA03
