exp species strains
0.588972365285763 Dmel R307
1.38377745615746 Dmel R307
0.12387825228448 Dmel R307
1.01418700762161 Dmel R357
1.0876391756938 Dmel R357
0.241470250713716 Dmel R357
1.29420813237388 Dmel R399
0.5483242386816 Dmel R399
0.90310352819761 Dmel R399
0.917777947562182 Dmel R517
0.153450740452744 Dmel R517
0.750847927914012 Dmel R517
0.421022330829182 Dmel R304
-5.18788237488736 Dmel R304
-0.733857970554903 Dmel R304
0.672903983679832 Dmel R360
0.323420818941066 Dmel R360
0.453664225826086 Dyak Ta18
0.169848036378174 Dyak Ta18
0.140294893752486 Dyak Ta18
1.30080121695138 Dyak CY07
0.73563311711418 Dyak CY07
0.230142873476606 Dyak CY07
0.239831967442301 Dsim w501
-1.37364913454 Dsim w501
-1.51019109525448 Dsim w501
0.809052587236226 Dsim FA03
-5.18788237488736 Dsim FA03
-0.510790124442269 Dsim FA03
