exp species strains
-0.270995203132419 Dmel R307
-0.084165115813503 Dmel R307
-0.290656380672643 Dmel R307
-0.0266537275148758 Dmel R357
-0.367065948772664 Dmel R357
-0.133714626578028 Dmel R357
-0.332919862423818 Dmel R399
-0.171424241625425 Dmel R399
-0.440166284763163 Dmel R399
-0.134260733063709 Dmel R517
0.20233012078301 Dmel R517
-0.096301787564031 Dmel R517
-0.0733585556949654 Dmel R304
-0.0939508577957296 Dmel R304
-0.28637271296525 Dmel R304
-0.0123562705343336 Dmel R360
-0.544760644194312 Dmel R360
-0.0914384183635849 Dyak Ta18
0.538773626641032 Dyak Ta18
-0.102254478550554 Dyak Ta18
-0.751106947060421 Dyak CY07
-0.624270576846537 Dyak CY07
-0.8030290141687 Dyak CY07
0.649898939757581 Dsim w501
0.981972866196679 Dsim w501
0.75134790869353 Dsim w501
0.833280061888001 Dsim FA03
1.11793597576384 Dsim FA03
0.655682888374974 Dsim FA03
