exp species strains
0.106270935509511 Dmel R307
-0.109440486465131 Dmel R307
-0.414586124392346 Dmel R307
-0.0168741043077276 Dmel R357
-1.19891977286754 Dmel R357
-0.106839329531699 Dmel R357
0.205066037057347 Dmel R399
-0.0126742905156144 Dmel R399
0.347411628124717 Dmel R399
-0.760518739965107 Dmel R517
-0.56006682462213 Dmel R517
-0.465351293942551 Dmel R517
-0.236142515056321 Dmel R304
-0.218097199034914 Dmel R304
-0.745893128011928 Dmel R304
0.276125811331723 Dmel R360
0.143558156170864 Dmel R360
1.39386368528121 Dyak Ta18
2.18093226005942 Dyak Ta18
0.69222960190232 Dyak Ta18
0.167205068468751 Dyak CY07
-0.230898466501679 Dyak CY07
0.401550794160063 Dyak CY07
-0.231456897160577 Dsim w501
-0.548684876630507 Dsim w501
-0.300155408272967 Dsim w501
0.322106841682133 Dsim FA03
-0.168436556606252 Dsim FA03
0.0887151941369308 Dsim FA03
