exp species strains
-0.226854628807552 Dmel R307
-0.354166317079255 Dmel R307
0.186991677637277 Dmel R307
-0.74165836023208 Dmel R357
0.169055243385189 Dmel R357
-0.178411295290508 Dmel R357
0.164190191393821 Dmel R399
0.205325532421058 Dmel R399
0.386402065934664 Dmel R399
0.00424195421295009 Dmel R517
0.241293168829822 Dmel R517
0.417501875223184 Dmel R517
-0.424997679632035 Dmel R304
-0.0382951669942056 Dmel R304
0.155666140068658 Dmel R304
-0.733947166062769 Dmel R360
0.0745202521156601 Dmel R360
-0.704771479168047 Dyak Ta18
-0.83916695341678 Dyak Ta18
-0.971631848396166 Dyak Ta18
0.581728706619861 Dyak CY07
0.729381533289111 Dyak CY07
0.915336953396622 Dyak CY07
-0.125237127568415 Dsim w501
-0.116545761360814 Dsim w501
-0.149492535305509 Dsim w501
0.270020702528023 Dsim FA03
0.37440732867245 Dsim FA03
0.729112993585796 Dsim FA03
