exp species strains
-0.635716893834556 Dmel R307
-0.556509890987357 Dmel R307
-0.20465534695151 Dmel R307
-1.14753657207784 Dmel R357
-0.686209853670112 Dmel R357
-0.522179766744374 Dmel R357
-0.477867460946915 Dmel R399
-0.380247781537766 Dmel R399
-0.31983172168364 Dmel R399
-0.633395897426535 Dmel R517
-0.354684898292207 Dmel R517
-0.507871736166946 Dmel R517
-0.775611381403988 Dmel R304
-0.379290017756766 Dmel R304
-0.119384163455493 Dmel R304
-0.742328744223402 Dmel R360
-0.370979589901507 Dmel R360
0.465301479048965 Dyak Ta18
0.680046657214528 Dyak Ta18
0.678026159739832 Dyak Ta18
0.722250019293841 Dyak CY07
0.842033838840288 Dyak CY07
0.916401531952789 Dyak CY07
0.529040891979002 Dsim w501
0.556504999055199 Dsim w501
0.581362759923687 Dsim w501
0.803179923318528 Dsim FA03
0.856924805371278 Dsim FA03
1.18322865132296 Dsim FA03
