exp species strains
-0.0294410392990303 Dmel R307
0.179891771150854 Dmel R307
0.0941528906991083 Dmel R307
0.544172033089621 Dmel R357
0.239774624421407 Dmel R357
0.218045523146644 Dmel R357
0.0665151578972975 Dmel R399
0.173895313594051 Dmel R399
0.00728627057821152 Dmel R399
0.0515787615926971 Dmel R517
0.161875546732711 Dmel R517
-0.150032839193638 Dmel R517
0.404140984681465 Dmel R304
0.182245216926337 Dmel R304
0.499732638425871 Dmel R304
0.218678147299588 Dmel R360
0.463365528762203 Dmel R360
-0.410649881082165 Dyak Ta18
-0.392763678319055 Dyak Ta18
-0.246301814703138 Dyak Ta18
-1.43033675324103 Dyak CY07
-1.75613086460001 Dyak CY07
-1.42809076299285 Dyak CY07
0.33775718490995 Dsim w501
0.301695192998917 Dsim w501
0.112381135802994 Dsim w501
0.654126963817529 Dsim FA03
0.520549159163822 Dsim FA03
0.411887587739609 Dsim FA03
