exp species strains
0.652677754705287 Dmel R307
0.453037944322405 Dmel R307
0.28781884890434 Dmel R307
0.366173265665733 Dmel R357
0.0386906699359702 Dmel R357
0.0932162699209848 Dmel R357
0.302833328119668 Dmel R399
0.209734235824754 Dmel R399
0.306754282536858 Dmel R399
0.597885877651199 Dmel R517
-0.016031194010458 Dmel R517
-0.107086138803033 Dmel R517
0.492178504747735 Dmel R304
0.280493857861602 Dmel R304
0.0899308997180168 Dmel R304
0.345297386520694 Dmel R360
0.182258250281909 Dmel R360
0.306519838944762 Dyak Ta18
0.323621879145279 Dyak Ta18
0.594928878985404 Dyak Ta18
-0.177701095966195 Dyak CY07
-0.145571951905954 Dyak CY07
0.0133394785353708 Dyak CY07
-0.999708185156512 Dsim w501
-1.37175397393547 Dsim w501
-1.61248107244221 Dsim w501
-0.762868423586733 Dsim FA03
-0.0537932382980921 Dsim FA03
-0.690396178223306 Dsim FA03
