exp species strains
-0.398731319409667 Dmel R307
0.0371172766355414 Dmel R307
0.257091836538804 Dmel R307
-0.817179037482197 Dmel R357
0.106051470174036 Dmel R357
0.600068039239604 Dmel R357
0.254957998742589 Dmel R399
0.568450662722334 Dmel R399
0.448301851317885 Dmel R399
0.358540009934066 Dmel R517
0.529284967171108 Dmel R517
0.370998889879854 Dmel R517
-0.184952910771818 Dmel R304
-0.26626883999205 Dmel R304
0.157214052432031 Dmel R304
-0.554439064059511 Dmel R360
0.0344060331002912 Dmel R360
-0.0658041100822332 Dyak Ta18
-0.165276120424689 Dyak Ta18
-0.0534197593642543 Dyak Ta18
-0.369397444017883 Dyak CY07
0.0523066151843209 Dyak CY07
-0.0731300164644704 Dyak CY07
-0.197426427293792 Dsim w501
-0.0456821433022708 Dsim w501
-0.670295137495515 Dsim w501
0.256693614217485 Dsim FA03
-0.476568717474617 Dsim FA03
0.307087730345026 Dsim FA03
