exp species strains
1.03570472345248 Dmel R307
0.876316301824806 Dmel R307
0.488943241014918 Dmel R307
0.682318431781542 Dmel R357
0.3491689779116 Dmel R357
0.338372456924169 Dmel R357
0.19101569942094 Dmel R399
0.352890856519089 Dmel R399
0.195656625477067 Dmel R399
0.229379879075836 Dmel R517
0.106658624820365 Dmel R517
0.404741011426917 Dmel R517
1.07161027568596 Dmel R304
0.827547116573218 Dmel R304
1.01946300454695 Dmel R304
0.474147622242909 Dmel R360
0.424940140195315 Dmel R360
-1.23424352275045 Dyak Ta18
-1.35869185132134 Dyak Ta18
-1.3752000182927 Dyak Ta18
-1.56368055977407 Dyak CY07
-1.51015779577017 Dyak CY07
-1.29518430168507 Dyak CY07
-0.472921764303483 Dsim w501
-0.256197683028246 Dsim w501
-0.457853307728818 Dsim w501
0.189807795664153 Dsim FA03
0.389647237543611 Dsim FA03
-0.124199217447481 Dsim FA03
