exp species strains
-0.763172772716126 Dmel R307
-0.244581112459922 Dmel R307
0.145812749031115 Dmel R307
-1.54999449662069 Dmel R357
-1.94501060542748 Dmel R357
-1.74601842395302 Dmel R357
-0.0322217134094407 Dmel R399
0.0859658881756719 Dmel R399
-0.293931795533296 Dmel R399
-0.545474793695512 Dmel R517
-0.214418274206152 Dmel R517
-0.264049934593435 Dmel R517
0.283200718645859 Dmel R304
0.363822630745286 Dmel R304
0.306306072306773 Dmel R304
0.559770295474358 Dmel R360
0.202669831285756 Dmel R360
-0.742480384655008 Dyak Ta18
-0.86984470818297 Dyak Ta18
-0.66168827441853 Dyak Ta18
-1.59028725199192 Dyak CY07
-0.913993930412496 Dyak CY07
-0.717698287046581 Dyak CY07
1.79592303134737 Dsim w501
1.76566645476218 Dsim w501
1.99955792418605 Dsim w501
1.41016663100316 Dsim FA03
2.23865933757808 Dsim FA03
1.93734519478091 Dsim FA03
