exp species strains
-0.571951516443709 Dmel R307
-0.528076487074633 Dmel R307
-0.0231318208590884 Dmel R307
-1.07167466153721 Dmel R357
-0.248742132289624 Dmel R357
-0.42412055280102 Dmel R357
-0.0928636303296188 Dmel R399
-0.166839246511986 Dmel R399
0.201101141079868 Dmel R399
-0.117539229284082 Dmel R517
0.0622018680832496 Dmel R517
0.0936761243863146 Dmel R517
-0.662008441482826 Dmel R304
-0.902681193285398 Dmel R304
-0.456660342971252 Dmel R304
-0.80467825345512 Dmel R360
-0.511238392181519 Dmel R360
0.80637321007745 Dyak Ta18
0.628663472298362 Dyak Ta18
0.609296435426666 Dyak Ta18
0.627949000595764 Dyak CY07
0.74113633080981 Dyak CY07
0.665064228255782 Dyak CY07
0.344496968599108 Dsim w501
0.508246504422256 Dsim w501
0.53475631259797 Dsim w501
0.0362570102250558 Dsim FA03
0.369943976233631 Dsim FA03
0.353043317415814 Dsim FA03
