exp species strains
0.168406825369118 Dmel R307
-0.234418260821513 Dmel R307
-0.339015734634345 Dmel R307
-0.164243233108835 Dmel R357
-0.316503957928853 Dmel R357
-0.639592480746052 Dmel R357
0.0467497715836609 Dmel R399
-0.060851143908167 Dmel R399
-0.367898460548668 Dmel R399
-0.630622546798812 Dmel R517
-0.405978230643754 Dmel R517
-0.404562859562012 Dmel R517
-0.0147461001717368 Dmel R304
-0.088622942418089 Dmel R304
-0.151246105574758 Dmel R304
-0.21073108887765 Dmel R360
-0.667473700130461 Dmel R360
0.573546129773087 Dyak Ta18
0.286291553433523 Dyak Ta18
0.553309965684005 Dyak Ta18
0.796146674833978 Dyak CY07
0.922482504908814 Dyak CY07
0.726824421270864 Dyak CY07
0.103776371495271 Dsim w501
-0.30883084257677 Dsim w501
-0.148062434458243 Dsim w501
0.528271871562847 Dsim FA03
0.15277668921596 Dsim FA03
0.294817343777578 Dsim FA03
