exp species strains
0.117113169816091 Dmel R307
0.661233993966649 Dmel R307
0.607750061860487 Dmel R307
0.226704105262504 Dmel R357
-0.444870843410065 Dmel R357
-0.669363274123009 Dmel R357
0.698065598273145 Dmel R399
0.361836723617754 Dmel R399
0.512554928667173 Dmel R399
0.0957018312457801 Dmel R517
0.511268347927281 Dmel R517
0.323641908232356 Dmel R517
-0.103270814300483 Dmel R304
0.00565798682481117 Dmel R304
-1.20015878719532 Dmel R304
0.786032803539248 Dmel R360
0.527268292605734 Dmel R360
0.588398121524603 Dyak Ta18
1.4321203003156 Dyak Ta18
1.01936078745982 Dyak Ta18
0.633725215100262 Dyak CY07
0.724357701059965 Dyak CY07
1.29628275468009 Dyak CY07
0.438130021228149 Dsim w501
-6.02520886213416 Dsim w501
-2.6866377944045 Dsim w501
-0.1280087698275 Dsim FA03
-0.377473216412941 Dsim FA03
0.0677877086004769 Dsim FA03
