exp species strains
-0.0601979144262994 Dmel R307
-0.252598459248881 Dmel R307
0.0298735621056627 Dmel R307
-0.487928186589083 Dmel R357
-0.287408742015549 Dmel R357
-0.0572285436713097 Dmel R357
-0.0417762393128498 Dmel R399
0.12072833891129 Dmel R399
0.18415914766491 Dmel R399
-0.136676597196981 Dmel R517
0.175282882647051 Dmel R517
-0.0755253362828134 Dmel R517
-0.760606973571909 Dmel R304
-0.12561383825925 Dmel R304
0.100927159682972 Dmel R304
-0.264183251128559 Dmel R360
-0.106585788681619 Dmel R360
0.135084049500422 Dyak Ta18
0.579262208700421 Dyak Ta18
0.791044057494108 Dyak Ta18
1.12943505746703 Dyak CY07
1.1783369825459 Dyak CY07
1.03419448490196 Dyak CY07
-0.740801932492195 Dsim w501
-0.593745908292614 Dsim w501
-0.662679242287371 Dsim w501
-0.421921240832597 Dsim FA03
-0.163982337551905 Dsim FA03
-0.218867399779928 Dsim FA03
