exp species strains
-0.668669174750523 Dmel R307
-0.53540955728568 Dmel R307
-0.102096905658834 Dmel R307
-1.10514578505326 Dmel R357
-0.337875855273926 Dmel R357
-0.0433829644071801 Dmel R357
-0.136123160261393 Dmel R399
0.0316630590053705 Dmel R399
0.180327739813642 Dmel R399
-0.733360393203718 Dmel R517
-0.679398427120111 Dmel R517
-0.603403477792387 Dmel R517
-0.729284156234538 Dmel R304
-0.632894405459439 Dmel R304
-0.0811054970458654 Dmel R304
-0.817277900499619 Dmel R360
-0.257667182569651 Dmel R360
0.375102610709823 Dyak Ta18
0.598582665316317 Dyak Ta18
0.517419857876277 Dyak Ta18
0.657067635961758 Dyak CY07
0.791816192463196 Dyak CY07
0.832868807985375 Dyak CY07
0.356775573855694 Dsim w501
0.577903081709164 Dsim w501
0.54383520731893 Dsim w501
0.4290868401853 Dsim FA03
0.713670463440669 Dsim FA03
0.856975106974623 Dsim FA03
