exp species strains
0.89100644480217 Dmel R307
0.711902811810441 Dmel R307
1.28509355791564 Dmel R307
-0.26568463049716 Dmel R357
0.135764885101718 Dmel R357
0.0961724493584451 Dmel R357
-0.371564160909297 Dmel R399
-0.587310566410327 Dmel R399
-0.6053342672988 Dmel R399
-0.573483770909314 Dmel R517
-0.226043385253366 Dmel R517
-0.743263508198669 Dmel R517
0.641871576292012 Dmel R304
0.475177573183225 Dmel R304
0.755297130993386 Dmel R304
-0.153221817934396 Dmel R360
-0.225250368549792 Dmel R360
0.520895110876346 Dyak Ta18
0.457825786440841 Dyak Ta18
0.165210660580227 Dyak Ta18
-0.4783425181356 Dyak CY07
-0.382263665754277 Dyak CY07
0.205092373622226 Dyak CY07
-0.508218557705886 Dsim w501
-0.196392616137064 Dsim w501
-0.186327753882443 Dsim w501
-0.0102799899454287 Dsim FA03
-0.39061801045137 Dsim FA03
-0.437710773003488 Dsim FA03
