exp species strains
0.259387425555506 Dmel R307
-0.923622608346988 Dmel R307
-0.806563940245213 Dmel R307
-0.207988625101915 Dmel R357
0.207140237955981 Dmel R357
-0.722401921359354 Dmel R357
-0.292151309105551 Dmel R399
-4.20600956940615 Dmel R399
-0.684441653087485 Dmel R399
-0.0548981352418778 Dmel R517
-0.466894062684402 Dmel R517
-0.506661138960948 Dmel R517
-0.701648808121251 Dmel R304
-4.20600956940615 Dmel R304
-4.20600956940615 Dmel R304
-0.508734826198413 Dmel R360
-0.0158878503651706 Dmel R360
-0.229421232029996 Dyak Ta18
1.65538934348858 Dyak Ta18
0.0126267982408884 Dyak Ta18
0.408169551836139 Dyak CY07
0.57072157925489 Dyak CY07
1.90543916859458 Dyak CY07
2.15444777666312 Dsim w501
2.16163769087842 Dsim w501
2.27243379832115 Dsim w501
2.24129429746253 Dsim FA03
2.53509330256237 Dsim FA03
2.35556384825285 Dsim FA03
