exp species strains
0.807835406239564 Dmel R307
0.198728026241352 Dmel R307
0.453700918257356 Dmel R307
-0.630702913277052 Dmel R357
-0.860351232068647 Dmel R357
-0.417528335672472 Dmel R357
-1.17461616187929 Dmel R399
-0.953593219564673 Dmel R399
-1.3037128852513 Dmel R399
0.675954180930568 Dmel R517
-0.169047772853877 Dmel R517
-0.501641836861546 Dmel R517
0.167201536166811 Dmel R304
0.68420014915934 Dmel R304
-0.710287310924573 Dmel R304
0.935616809898854 Dmel R360
0.868607489778847 Dmel R360
-0.609977135397818 Dyak Ta18
0.36222357720431 Dyak Ta18
1.02177937495305 Dyak Ta18
-0.747184980915953 Dyak CY07
0.348279524833275 Dyak CY07
0.141332683607524 Dyak CY07
0.665932481677851 Dsim w501
0.35276514280485 Dsim w501
0.298412276237567 Dsim w501
-0.616481303925978 Dsim FA03
1.21136050629357 Dsim FA03
-0.498804995691511 Dsim FA03
