exp species strains
-0.19065096271338 Dmel R307
-0.186827653033308 Dmel R307
0.00816978477935078 Dmel R307
-0.889332813908043 Dmel R357
-0.484664512400379 Dmel R357
-0.271788673547036 Dmel R357
0.527156070641228 Dmel R399
0.616396978192885 Dmel R399
0.720998642466087 Dmel R399
-0.675436988138714 Dmel R517
-0.5644307945832 Dmel R517
-0.686075170603627 Dmel R517
-0.113416154722884 Dmel R304
-0.0530397003362979 Dmel R304
-0.0164243055110556 Dmel R304
-0.37112892221124 Dmel R360
-0.384894526631612 Dmel R360
0.672012585638075 Dyak Ta18
0.647040865374164 Dyak Ta18
0.674206246654429 Dyak Ta18
0.456427142058946 Dyak CY07
0.532587838006949 Dyak CY07
0.485359994303696 Dyak CY07
-0.312807381947949 Dsim w501
0.0379033902085746 Dsim w501
0.256695306485131 Dsim w501
-0.175935201384913 Dsim FA03
-0.0710792425209486 Dsim FA03
-0.187021840614907 Dsim FA03
