exp species strains
-0.320176736092958 Dmel R307
-0.657532246449287 Dmel R307
-0.266261633032127 Dmel R307
-1.0209678577843 Dmel R357
-0.294585069731782 Dmel R357
-0.477070583019678 Dmel R357
-0.66478497187075 Dmel R399
-0.614510727316124 Dmel R399
-0.461605435776679 Dmel R399
-0.894339452290077 Dmel R517
-0.489272575587924 Dmel R517
-0.516891184724153 Dmel R517
-0.968306141995932 Dmel R304
-0.710668739349088 Dmel R304
-0.421025278458883 Dmel R304
-0.956158747039959 Dmel R360
-0.439650726413672 Dmel R360
2.66676797938937e-05 Dyak Ta18
0.470925109854551 Dyak Ta18
0.251174879698715 Dyak Ta18
0.557537688334299 Dyak CY07
0.652624710851144 Dyak CY07
0.198128158090362 Dyak CY07
1.48104637452394 Dsim w501
1.51915731653984 Dsim w501
1.44637532968213 Dsim w501
1.06573307169058 Dsim FA03
1.20346425241694 Dsim FA03
1.32761454757106 Dsim FA03
