exp species strains
1.03857955214613 Dmel R307
0.390761501170258 Dmel R307
-0.0942226811761234 Dmel R307
0.892657964969854 Dmel R357
-0.356878824852724 Dmel R357
-0.731803500588475 Dmel R357
0.167443618884347 Dmel R399
-0.401614433073904 Dmel R399
-0.34050836295197 Dmel R399
-0.224921867628893 Dmel R517
-0.896978432241792 Dmel R517
-1.12075573446854 Dmel R517
0.55064439415242 Dmel R304
0.0951078755490509 Dmel R304
-0.0687233451919034 Dmel R304
-0.0302889229425757 Dmel R360
-0.636902208398089 Dmel R360
0.255403104417777 Dyak Ta18
-0.33373126493665 Dyak Ta18
0.194310077781095 Dyak Ta18
-0.0647319652399297 Dyak CY07
-0.354870859544 Dyak CY07
-0.494326325112324 Dyak CY07
0.486035265836971 Dsim w501
0.390013427631979 Dsim w501
0.3015915881057 Dsim w501
0.54675506591737 Dsim FA03
0.442846252510631 Dsim FA03
0.399109039274299 Dsim FA03
