exp species strains
-0.439229062838346 Dmel R307
-0.661821841269013 Dmel R307
-0.763448366374559 Dmel R307
-0.701737989765596 Dmel R357
-0.440938861317005 Dmel R357
-0.574437122596041 Dmel R357
-0.654734502670899 Dmel R399
-0.541769398965265 Dmel R399
-0.650701593244987 Dmel R399
-0.274656502550727 Dmel R517
-0.256364463722726 Dmel R517
-0.376437731317732 Dmel R517
-0.242927974195467 Dmel R304
-0.130655873346215 Dmel R304
-0.230339306757047 Dmel R304
-0.898984036416472 Dmel R360
-0.912618241850149 Dmel R360
0.934173683009897 Dyak Ta18
1.07558978735877 Dyak Ta18
0.994447261299333 Dyak Ta18
0.784285980790517 Dyak CY07
0.666160491653981 Dyak CY07
0.838968096049143 Dyak CY07
0.613315163154825 Dsim w501
0.647251090430084 Dsim w501
0.602839691136792 Dsim w501
0.647433244710123 Dsim FA03
0.5543745817961 Dsim FA03
0.392963797808681 Dsim FA03
