exp species strains
-0.719108729160532 Dmel R307
-0.234856164753427 Dmel R307
-0.538991449811535 Dmel R307
0.426405022508001 Dmel R357
0.0440632522475521 Dmel R357
-0.184872362795197 Dmel R357
0.21182400985956 Dmel R399
-0.115606206552527 Dmel R399
0.209845503968758 Dmel R399
0.445773092835579 Dmel R517
0.129065362446987 Dmel R517
-0.315007430762247 Dmel R517
-0.205592764569871 Dmel R304
0.161195755830419 Dmel R304
-0.479780940697797 Dmel R304
0.456786405443034 Dmel R360
-0.248128285054178 Dmel R360
-0.20084677355747 Dyak Ta18
-0.0559894094548328 Dyak Ta18
0.107254771049811 Dyak Ta18
-0.127986020688603 Dyak CY07
-0.466802729279494 Dyak CY07
-0.399539418103209 Dyak CY07
0.232320803463174 Dsim w501
0.543556741877198 Dsim w501
0.283734998283243 Dsim w501
0.441585043887382 Dsim FA03
0.575774235124854 Dsim FA03
0.0239236864153816 Dsim FA03
