exp species strains
-0.221063636313589 Dmel R307
-0.11991950535633 Dmel R307
0.0844659283455979 Dmel R307
-0.752256326313019 Dmel R357
-1.06269252928601 Dmel R357
-1.01303967122941 Dmel R357
0.111020111732109 Dmel R399
0.278615069892634 Dmel R399
0.313686889656334 Dmel R399
-0.281882020808697 Dmel R517
-0.725456144327314 Dmel R517
-0.601314331964671 Dmel R517
-0.740344712060636 Dmel R304
-0.895358323286759 Dmel R304
-0.385725047082883 Dmel R304
-0.35601698377712 Dmel R360
-0.216980722175153 Dmel R360
0.499993417163607 Dyak Ta18
0.325363124050016 Dyak Ta18
0.467222321672209 Dyak Ta18
0.492547888086333 Dyak CY07
0.600888612615231 Dyak CY07
0.734820075754236 Dyak CY07
0.240495515753327 Dsim w501
0.414114139821709 Dsim w501
0.289335138032737 Dsim w501
0.818574039734203 Dsim FA03
0.802808589861913 Dsim FA03
0.898099091809374 Dsim FA03
