exp species strains
-0.993386296051677 Dmel R307
-0.854123259991533 Dmel R307
-0.0913660414611013 Dmel R307
-1.84687591391619 Dmel R357
-0.338065856482223 Dmel R357
-0.537142107644849 Dmel R357
-0.181656560958348 Dmel R399
0.123126991158008 Dmel R399
0.452735482622093 Dmel R399
-0.447464770899592 Dmel R517
-0.0810640405947341 Dmel R517
0.0217928113473194 Dmel R517
-1.26140494419371 Dmel R304
-1.23356942134665 Dmel R304
-0.53909617391932 Dmel R304
-0.897461095735613 Dmel R360
0.1415859552454 Dmel R360
0.189408158030526 Dyak Ta18
0.845099294366462 Dyak Ta18
0.730274616374395 Dyak Ta18
1.04972158959521 Dyak CY07
1.29289975706064 Dyak CY07
1.24847302495637 Dyak CY07
0.37028681224433 Dsim w501
0.486654211235205 Dsim w501
0.474324353262265 Dsim w501
0.490791073239145 Dsim FA03
0.512729818380979 Dsim FA03
0.872772534077184 Dsim FA03
