exp species strains
-0.711529971710034 Dmel R307
0.571211414091142 Dmel R307
-0.395818242837805 Dmel R307
-0.777152720457757 Dmel R357
-0.616829011950454 Dmel R357
-0.91483371842273 Dmel R357
-0.516367771405923 Dmel R399
-0.998778204953189 Dmel R399
-0.102054639765251 Dmel R399
0.190180242804769 Dmel R517
-0.047849502643399 Dmel R517
-0.134646845017643 Dmel R517
-0.648143752117857 Dmel R304
-0.614971930630778 Dmel R304
-1.21346136079587 Dmel R304
-1.45220153771116 Dmel R360
-0.398230911976119 Dmel R360
0.954469853317621 Dyak Ta18
0.796336442063978 Dyak Ta18
0.332127541717483 Dyak Ta18
0.0728088776434871 Dyak CY07
0.070117507612941 Dyak CY07
0.260870293023311 Dyak CY07
0.373687194280683 Dsim w501
0.492327509838624 Dsim w501
-0.741977930662747 Dsim w501
2.36749966775226 Dsim FA03
1.97732369361988 Dsim FA03
1.82588781529254 Dsim FA03
