exp species strains
-0.280005456123228 Dmel R307
-0.361340387857417 Dmel R307
0.0837860480694712 Dmel R307
-1.26845290215798 Dmel R357
-0.497973007809728 Dmel R357
-0.747325795728005 Dmel R357
-0.386507695440072 Dmel R399
-0.348285082811619 Dmel R399
-0.214186360544149 Dmel R399
-0.750057300465301 Dmel R517
-0.636249323275321 Dmel R517
-0.350371236491272 Dmel R517
-0.936328466740196 Dmel R304
-0.511247694157887 Dmel R304
-0.254272110431318 Dmel R304
-0.937759904927806 Dmel R360
-0.374346614226651 Dmel R360
0.297774174330018 Dyak Ta18
1.12523450202366 Dyak Ta18
0.824782583064966 Dyak Ta18
1.14202959326779 Dyak CY07
1.26336226691054 Dyak CY07
1.41694211144015 Dyak CY07
0.749502469062084 Dsim w501
0.687198102329933 Dsim w501
0.56162026279408 Dsim w501
0.150597547636908 Dsim FA03
0.174809299641412 Dsim FA03
0.377070378616946 Dsim FA03
