exp species strains
0.756053266522632 Dmel R307
0.552364561749202 Dmel R307
0.271313677619289 Dmel R307
0.526105668817149 Dmel R357
0.934840471706399 Dmel R357
0.731085947160769 Dmel R357
0.256517821788024 Dmel R399
0.027243661695352 Dmel R399
0.0259676265532203 Dmel R399
0.619730547186357 Dmel R517
0.816186448518987 Dmel R517
0.292344513989168 Dmel R517
0.48649998068163 Dmel R304
0.375645979395217 Dmel R304
0.324000507309257 Dmel R304
0.521196104454953 Dmel R360
0.47401250283702 Dmel R360
-0.687920574277732 Dyak Ta18
-1.02806156317743 Dyak Ta18
-0.539435901506528 Dyak Ta18
-1.98955443950283 Dyak CY07
-2.15833629753329 Dyak CY07
-2.13219727078361 Dyak CY07
0.310562040487721 Dsim w501
0.137382547009304 Dsim w501
-0.0406115366470209 Dsim w501
0.218366426878062 Dsim FA03
0.0518446127073146 Dsim FA03
-0.133147331638595 Dsim FA03
