exp species strains
0.788144484347445 Dmel R307
1.14428507932968 Dmel R307
1.21358780692613 Dmel R307
-2.34881376721912 Dmel R357
0.255465897961191 Dmel R357
0.750526306693921 Dmel R357
-2.34881376721912 Dmel R399
0.465452994547218 Dmel R399
0.520699558419639 Dmel R399
-2.34881376721912 Dmel R517
0.322035704390398 Dmel R517
1.31412781943783 Dmel R517
0.653442629123746 Dmel R304
-2.34881376721912 Dmel R304
1.48634873051288 Dmel R304
1.99466866348947 Dmel R360
1.4912764584118 Dmel R360
-2.34881376721912 Dyak Ta18
-2.34881376721912 Dyak Ta18
-2.34881376721912 Dyak Ta18
-2.34881376721912 Dyak CY07
-2.34881376721912 Dyak CY07
0.607678285192665 Dyak CY07
4.19074511447718 Dsim w501
3.8541433322099 Dsim w501
3.85018024266228 Dsim w501
-2.34881376721912 Dsim FA03
0.934142331276944 Dsim FA03
-2.34881376721912 Dsim FA03
