exp species strains
-0.451427813397333 Dmel R307
-0.459263663506391 Dmel R307
-0.20446641921253 Dmel R307
-0.0134401826338892 Dmel R357
-0.052640697930549 Dmel R357
-0.117923222442358 Dmel R357
0.0878553867986251 Dmel R399
-0.0445438497098081 Dmel R399
-0.132954652666703 Dmel R399
-0.406582241598764 Dmel R517
-0.281481683840202 Dmel R517
-0.242928788604536 Dmel R517
-0.794628377486353 Dmel R304
-0.391558234962574 Dmel R304
-0.348516068628526 Dmel R304
-0.363451336750066 Dmel R360
-0.61110584313612 Dmel R360
0.806712108584848 Dyak Ta18
0.490693315856106 Dyak Ta18
0.835102829326053 Dyak Ta18
0.261453637747777 Dyak CY07
0.186652311120184 Dyak CY07
0.0632600155673804 Dyak CY07
0.431258841109321 Dsim w501
0.430388764682895 Dsim w501
0.358319852345524 Dsim w501
0.081706310390705 Dsim FA03
0.606601087699639 Dsim FA03
0.276908615277643 Dsim FA03
