exp species strains
-0.364887613129842 Dmel R307
-0.327882225383231 Dmel R307
-0.48493330502344 Dmel R307
0.0787492661562442 Dmel R357
-0.376164829908262 Dmel R357
0.0475484393522853 Dmel R357
-0.436105722243804 Dmel R399
-0.679630002191847 Dmel R399
-0.756273819705476 Dmel R399
-0.512915687820103 Dmel R517
-0.222532029596032 Dmel R517
-0.57530328884056 Dmel R517
-0.0100619325588082 Dmel R304
-0.301373511594636 Dmel R304
-0.228237243540143 Dmel R304
-0.480017566756855 Dmel R360
-0.625318853923852 Dmel R360
0.876652905238201 Dyak Ta18
0.641855006535785 Dyak Ta18
0.600111043262607 Dyak Ta18
0.876032674019999 Dyak CY07
1.16367911667372 Dyak CY07
1.03876772394152 Dyak CY07
-0.25362198710585 Dsim w501
0.295856836241264 Dsim w501
0.249147392619496 Dsim w501
0.277727663216037 Dsim FA03
0.454249141124125 Dsim FA03
0.0348824109414624 Dsim FA03
