exp species strains
-0.308781915874057 Dmel R307
-0.15244522349619 Dmel R307
-1.0048270811125 Dmel R307
0.807360338077271 Dmel R357
0.2340412317615 Dmel R357
0.305690522797577 Dmel R357
0.425879810598394 Dmel R399
0.1819893541822 Dmel R399
-0.220553731851919 Dmel R399
0.221585504347545 Dmel R517
-0.0921942214548304 Dmel R517
-0.80948483107772 Dmel R517
0.602007559387667 Dmel R304
0.718176244378142 Dmel R304
0.369204351945949 Dmel R304
0.534798448859101 Dmel R360
-0.202029787635996 Dmel R360
0.706672137298907 Dyak Ta18
0.3796237819122 Dyak Ta18
1.21629120336266 Dyak Ta18
-6.59722947842477 Dyak CY07
-0.969606336178916 Dyak CY07
-2.15192328173265 Dyak CY07
1.00507658802165 Dsim w501
0.825062327812346 Dsim w501
0.470291646339036 Dsim w501
1.18371788176457 Dsim FA03
1.21975515808695 Dsim FA03
1.10185179790589 Dsim FA03
