exp species strains
0.146142100396733 Dmel R307
0.11555050438598 Dmel R307
0.214818525942477 Dmel R307
-0.184257560168794 Dmel R357
-1.01968216759096 Dmel R357
-0.74271919200206 Dmel R357
-0.679758108602795 Dmel R399
-0.539633183683049 Dmel R399
-0.428225449487229 Dmel R399
0.745469177011437 Dmel R517
0.0845154721312055 Dmel R517
0.245326831191385 Dmel R517
-0.0776203454666321 Dmel R304
-0.668646888712516 Dmel R304
-0.248484975324231 Dmel R304
-1.20514587654788 Dmel R360
-2.0704148799729 Dmel R360
-0.0604306069625753 Dyak Ta18
-0.67546886446679 Dyak Ta18
-0.165088673072777 Dyak Ta18
-0.00790927004561857 Dyak CY07
0.172742932785396 Dyak CY07
0.240641285998273 Dyak CY07
1.25477459056385 Dsim w501
0.740955979301765 Dsim w501
1.17575788178113 Dsim w501
1.37384122404827 Dsim FA03
1.20061747423464 Dsim FA03
1.06233206233428 Dsim FA03
