exp species strains
-1.30701069146293 Dmel R307
-1.56080202616836 Dmel R307
-3.98256561077563 Dmel R307
0.923024402525237 Dmel R357
0.949295265623257 Dmel R357
0.990291714220448 Dmel R357
-0.765246978995587 Dmel R399
-3.98256561077563 Dmel R399
-3.98256561077563 Dmel R399
1.47017126984869 Dmel R517
1.32420289826547 Dmel R517
1.48047710178626 Dmel R517
-1.35064021575986 Dmel R304
-3.98256561077563 Dmel R304
-1.21200069510665 Dmel R304
1.22158507246272 Dmel R360
1.52822866209484 Dmel R360
1.07588373007499 Dyak Ta18
1.09515161329711 Dyak Ta18
1.48018859011114 Dyak Ta18
1.1363510286291 Dyak CY07
1.32128157881948 Dyak CY07
1.39908482926866 Dyak CY07
0.877472714109911 Dsim w501
1.03088345412507 Dsim w501
0.971477762101886 Dsim w501
0.875827007959659 Dsim FA03
0.0741363286410218 Dsim FA03
0.900948026630962 Dsim FA03
