exp species strains
0.10248255175083 Dmel R307
0.229360621390738 Dmel R307
-1.22001493312926 Dmel R307
1.29291481387525 Dmel R357
-0.903797622625166 Dmel R357
-1.0695015960507 Dmel R357
0.668522398883557 Dmel R399
-0.369233692286861 Dmel R399
-0.208159704927052 Dmel R399
0.537994427123945 Dmel R517
-1.30275769138565 Dmel R517
-0.879942285440711 Dmel R517
-0.709408247848855 Dmel R304
-0.359948457290885 Dmel R304
-0.521311282361208 Dmel R304
-1.35675529725212 Dmel R360
-1.79962779606477 Dmel R360
0.909784748876178 Dyak Ta18
1.06723278352809 Dyak Ta18
1.00960198117601 Dyak Ta18
1.08850020203113 Dyak CY07
1.00268686099636 Dyak CY07
1.13775045150128 Dyak CY07
0.731048898906862 Dsim w501
0.510509518278775 Dsim w501
0.312650939015561 Dsim w501
-0.212763282936593 Dsim FA03
0.356581198417328 Dsim FA03
-0.0444005061520577 Dsim FA03
