exp species strains
-0.858987550051068 Dmel R307
-0.32159921478029 Dmel R307
-0.144125607206145 Dmel R307
-1.13691336488054 Dmel R357
-0.539312366835231 Dmel R357
-0.39589007442142 Dmel R357
-0.303138596772495 Dmel R399
0.107638228736011 Dmel R399
0.163233492929117 Dmel R399
-0.262780833095965 Dmel R517
-0.0573076252393625 Dmel R517
-0.242529562827334 Dmel R517
-0.0233335950693153 Dmel R304
-0.254462745673799 Dmel R304
-0.0315934983147635 Dmel R304
-0.0837940345862813 Dmel R360
-0.091212328631321 Dmel R360
0.0820174049816492 Dyak Ta18
0.0517831299389397 Dyak Ta18
0.102611245414652 Dyak Ta18
0.351256589135446 Dyak CY07
0.538481648382537 Dyak CY07
0.580528233634225 Dyak CY07
0.259896058686658 Dsim w501
0.377858504694718 Dsim w501
0.551556079241804 Dsim w501
0.388470157370114 Dsim FA03
0.723445708519643 Dsim FA03
0.468204516719806 Dsim FA03
