exp species strains
0.605598622649985 Dmel R307
-0.361434073191232 Dmel R307
0.231530820318992 Dmel R307
0.515963223459085 Dmel R357
0.825674823622366 Dmel R357
1.06590531026198 Dmel R357
0.179878581656239 Dmel R399
0.574016800733886 Dmel R399
0.398051293585223 Dmel R399
0.906240606445153 Dmel R517
0.724212703953104 Dmel R517
1.09986550554614 Dmel R517
-1.1847816296262 Dmel R304
-1.98579493652014 Dmel R304
-1.10096337393884 Dmel R304
0.829290640922759 Dmel R360
0.68766645092236 Dmel R360
0.716621783955498 Dyak Ta18
0.859015851415478 Dyak Ta18
0.707971733097525 Dyak Ta18
-1.23804193675923 Dyak CY07
-1.44807302316278 Dyak CY07
-2.21294784852978 Dyak CY07
-0.729034814570158 Dsim w501
0.397159040759777 Dsim w501
0.18094523517373 Dsim w501
-0.169736183649332 Dsim FA03
-0.506868209809019 Dsim FA03
-0.567932998722552 Dsim FA03
