exp species strains
-0.742946574109903 Dmel R307
-0.492955333982284 Dmel R307
-0.0209136897906782 Dmel R307
-1.14377270287625 Dmel R357
-0.323241007957547 Dmel R357
-0.101732273869321 Dmel R357
-0.339099527995594 Dmel R399
0.0464302535971845 Dmel R399
0.420330347036929 Dmel R399
-0.300464930035174 Dmel R517
-0.0352816935542811 Dmel R517
-0.133692139484935 Dmel R517
-0.603689108970986 Dmel R304
-0.752695014234602 Dmel R304
0.0215683199794212 Dmel R304
-0.578598797848325 Dmel R360
-0.128493047525692 Dmel R360
0.473230998230704 Dyak Ta18
0.627567217838606 Dyak Ta18
0.423180918602819 Dyak Ta18
0.514744122216828 Dyak CY07
0.806158879679316 Dyak CY07
0.778881001767918 Dyak CY07
0.17963593043942 Dsim w501
0.303308304868012 Dsim w501
0.289061714164696 Dsim w501
0.356720128379452 Dsim FA03
0.0307122062142854 Dsim FA03
0.42604549922001 Dsim FA03
