exp species strains
-0.884015397648336 Dmel R307
-0.693478311883182 Dmel R307
0.258769970524812 Dmel R307
-1.31027436320082 Dmel R357
-0.31980216811022 Dmel R357
-0.177138539406454 Dmel R357
-0.0562960981630878 Dmel R399
0.272596779787085 Dmel R399
0.652775326537204 Dmel R399
-0.192699344402589 Dmel R517
0.219797792518334 Dmel R517
0.146337200542591 Dmel R517
-1.02446061916363 Dmel R304
-0.78867467102863 Dmel R304
-0.0612917251996315 Dmel R304
-0.580130121183272 Dmel R360
0.263897367996753 Dmel R360
0.0802670328198869 Dyak Ta18
0.0916279641818013 Dyak Ta18
0.0284099560350322 Dyak Ta18
0.698086951007154 Dyak CY07
0.752771246543017 Dyak CY07
1.0152033387182 Dyak CY07
-0.0957129038057646 Dsim w501
0.223637150517444 Dsim w501
0.0738833040402525 Dsim w501
0.169104748945168 Dsim FA03
0.318974097477928 Dsim FA03
0.917834035002962 Dsim FA03
