exp species strains
-0.224833751823517 Dmel R307
-0.266981915174369 Dmel R307
-0.558204552599903 Dmel R307
0.0646292859225257 Dmel R357
-0.296285483668824 Dmel R357
-0.340881884305488 Dmel R357
-0.430251172218549 Dmel R399
-0.624339059455964 Dmel R399
-0.519187433483474 Dmel R399
-0.510493486431332 Dmel R517
-0.487998851537257 Dmel R517
-0.701947306678694 Dmel R517
-0.101148858061855 Dmel R304
-0.193578635763022 Dmel R304
-0.326670323659253 Dmel R304
-0.312465046113094 Dmel R360
-0.668564203602181 Dmel R360
-0.515225447953599 Dyak Ta18
-0.778650022016825 Dyak Ta18
-0.762570721791061 Dyak Ta18
-0.607570272184945 Dyak CY07
-0.815269512262801 Dyak CY07
-0.598873761164957 Dyak CY07
1.53261859727649 Dsim w501
1.75653640734852 Dsim w501
1.78871957658522 Dsim w501
1.82703076859853 Dsim FA03
1.95030371856701 Dsim FA03
1.72215334765268 Dsim FA03
