exp species strains
-0.653793664269428 Dmel R307
-0.415699984286182 Dmel R307
-0.31387428232447 Dmel R307
-0.857944354760643 Dmel R357
-0.562235856062633 Dmel R357
-0.202024546059251 Dmel R357
-0.4294617596165 Dmel R399
-0.328745312250518 Dmel R399
-0.400207254709023 Dmel R399
-0.468330522348066 Dmel R517
-0.166839008497816 Dmel R517
-0.4738207223514 Dmel R517
-0.206823511012924 Dmel R304
-0.633150072645117 Dmel R304
-0.133365499953138 Dmel R304
-0.144394327397882 Dmel R360
-0.413958137158774 Dmel R360
0.364081467515774 Dyak Ta18
0.501090463777905 Dyak Ta18
0.177781175645339 Dyak Ta18
0.14361324050993 Dyak CY07
0.287582708538569 Dyak CY07
0.275011133195835 Dyak CY07
0.830462716328571 Dsim w501
0.938061418332938 Dsim w501
1.02579822585101 Dsim w501
0.612366969529687 Dsim FA03
0.934129974901167 Dsim FA03
0.714689321577065 Dsim FA03
