exp species strains
0.860436383417531 Dmel R307
0.81090280274564 Dmel R307
0.226238080929085 Dmel R307
0.76381798815953 Dmel R357
-0.0683875225717002 Dmel R357
0.392193444766635 Dmel R357
0.866776716727086 Dmel R399
0.7656952883289 Dmel R399
0.531716743468327 Dmel R399
0.720894513794542 Dmel R517
0.230379126673635 Dmel R517
0.215860030656323 Dmel R517
0.64880182321252 Dmel R304
0.700397056727312 Dmel R304
0.612768862275808 Dmel R304
0.91665103350472 Dmel R360
0.104523081947628 Dmel R360
-0.495970240449735 Dyak Ta18
-1.06143816134757 Dyak Ta18
-1.17613919622312 Dyak Ta18
-1.78458434962599 Dyak CY07
-1.84842658753359 Dyak CY07
-1.97029804236241 Dyak CY07
0.0887969090297571 Dsim w501
-0.352080402614711 Dsim w501
-0.239796265602589 Dsim w501
-0.02412023192038 Dsim FA03
-0.143010882122215 Dsim FA03
-0.292598003990951 Dsim FA03
