exp species strains
-0.174387150812302 Dmel R307
-0.31407965589004 Dmel R307
-0.123066332216484 Dmel R307
-0.17277815504894 Dmel R357
-0.382309505897937 Dmel R357
-0.327275339605662 Dmel R357
-0.505629910610728 Dmel R399
-0.284587318951755 Dmel R399
-0.122342929759659 Dmel R399
-0.349295400975445 Dmel R517
-0.0589312774140351 Dmel R517
-0.248238940306911 Dmel R517
-0.139229599611918 Dmel R304
-0.23842255619553 Dmel R304
0.00979127292362234 Dmel R304
-0.500073510940356 Dmel R360
-0.960605015385785 Dmel R360
0.920289239426572 Dyak Ta18
0.868351857289122 Dyak Ta18
1.02005911839768 Dyak Ta18
0.81054290597817 Dyak CY07
0.814696217624038 Dyak CY07
0.785291903485817 Dyak CY07
0.234329996737751 Dsim w501
0.220990370917786 Dsim w501
-0.222199475978971 Dsim w501
0.0464287644466788 Dsim FA03
-0.329023702653381 Dsim FA03
-0.278295868971378 Dsim FA03
