exp species strains
-0.44299825856927 Dmel R307
-0.59959325541959 Dmel R307
-0.199617103311798 Dmel R307
-0.432590233403264 Dmel R357
0.0378256358368553 Dmel R357
-0.118711007622517 Dmel R357
0.176003495108458 Dmel R399
0.0396689021071505 Dmel R399
0.0814864915882271 Dmel R399
-0.536362992920065 Dmel R517
-0.434131795443822 Dmel R517
-0.130901624309339 Dmel R517
-1.15503786099535 Dmel R304
-0.552350380794616 Dmel R304
-0.427776962756122 Dmel R304
-0.0785037064711772 Dmel R360
0.240613014376061 Dmel R360
-0.449294985320335 Dyak Ta18
-0.60076175576731 Dyak Ta18
-0.890185069576561 Dyak Ta18
0.770101815533059 Dyak CY07
0.431665858740789 Dyak CY07
0.653025272597142 Dyak CY07
1.125874246211 Dsim w501
1.18442356086678 Dsim w501
0.939535258170586 Dsim w501
0.426333311854447 Dsim FA03
0.328363910050104 Dsim FA03
0.61389621964046 Dsim FA03
