exp species strains
-0.807612127171183 Dmel R307
-0.446382806896124 Dmel R307
-1.05591120773238 Dmel R307
-0.121655626529022 Dmel R357
-0.473546721230601 Dmel R357
-0.326022809522425 Dmel R357
-0.264684407605189 Dmel R399
-0.179462568272539 Dmel R399
-0.472768457725295 Dmel R399
-0.082540431010273 Dmel R517
-0.762782652773736 Dmel R517
-0.658731105648189 Dmel R517
-0.233998182369878 Dmel R304
-0.165856775014796 Dmel R304
-0.135348144446795 Dmel R304
-0.131042046474345 Dmel R360
-0.619227269698265 Dmel R360
0.771518315101166 Dyak Ta18
0.273597865648567 Dyak Ta18
0.46686936758949 Dyak Ta18
1.15325217758858 Dyak CY07
1.09138833767485 Dyak CY07
1.20108578276476 Dyak CY07
0.306402270205118 Dsim w501
0.358709575151667 Dsim w501
-0.118884780386531 Dsim w501
0.662196897651198 Dsim FA03
0.651033095513176 Dsim FA03
0.120404435618987 Dsim FA03
