exp species strains
1.01885710107737 Dmel R307
0.962066447999277 Dmel R307
1.23570570700609 Dmel R307
0.838947504352555 Dmel R357
1.27198939335088 Dmel R357
1.20752618978631 Dmel R357
1.28382376727987 Dmel R399
1.34541318591141 Dmel R399
1.36815750656333 Dmel R399
0.704617876684755 Dmel R517
0.995373811311851 Dmel R517
0.982588106687671 Dmel R517
0.731269899474115 Dmel R304
0.828823142809922 Dmel R304
1.04104607195629 Dmel R304
-0.144519096331446 Dmel R360
0.0530022166099718 Dmel R360
-1.21715519201052 Dyak Ta18
-1.19799521982789 Dyak Ta18
-1.25628769373052 Dyak Ta18
-1.35380302951836 Dyak CY07
-1.23672999504379 Dyak CY07
-1.16770013037269 Dyak CY07
-1.32576152718242 Dsim w501
-1.12194535444218 Dsim w501
-1.18722504694275 Dsim w501
-1.56748808555843 Dsim FA03
-1.59417711279499 Dsim FA03
-1.49842044510568 Dsim FA03
