exp species strains
-0.463619845479793 Dmel R307
-0.283270449608841 Dmel R307
-0.383786265534953 Dmel R307
-0.39946459284093 Dmel R357
-0.435619205552485 Dmel R357
-0.289232107852386 Dmel R357
-0.323814543565983 Dmel R399
-0.433544943583782 Dmel R399
-0.433753244987728 Dmel R399
-0.0777668802699801 Dmel R517
-0.170719452661527 Dmel R517
-0.310325916490054 Dmel R517
-0.285260672693093 Dmel R304
-0.642412316310706 Dmel R304
-0.443780215037966 Dmel R304
-0.455547272189659 Dmel R360
-0.815612076529312 Dmel R360
0.804172030856832 Dyak Ta18
0.880398355860805 Dyak Ta18
0.648549405263397 Dyak Ta18
1.28056798975588 Dyak CY07
1.0157751972537 Dyak CY07
1.03811260091934 Dyak CY07
0.120912214184745 Dsim w501
0.0863051454916734 Dsim w501
0.176452429242889 Dsim w501
0.241499508083117 Dsim FA03
0.196097062141208 Dsim FA03
0.158688062135593 Dsim FA03
