exp species strains
-0.0995219845301772 Dmel R307
-0.154762358867362 Dmel R307
-0.0720607726411332 Dmel R307
-0.963832744161131 Dmel R357
-0.132142463501595 Dmel R357
-0.0998003902528001 Dmel R357
-0.164150816804473 Dmel R399
-0.14413551631999 Dmel R399
-0.389932605313352 Dmel R399
-0.7424099244045 Dmel R517
-0.174617727259055 Dmel R517
-1.02516746822993 Dmel R517
0.150501766656257 Dmel R304
0.0565391905567822 Dmel R304
0.0554603497006297 Dmel R304
-0.55795350071981 Dmel R360
-0.499008652000077 Dmel R360
0.693034445918809 Dyak Ta18
0.605744494848027 Dyak Ta18
0.683209521859601 Dyak Ta18
0.423622952141824 Dyak CY07
0.489335166669812 Dyak CY07
0.601861032911935 Dyak CY07
0.036115378227619 Dsim w501
0.0553040836464226 Dsim w501
0.115120770402458 Dsim w501
0.308294082789956 Dsim FA03
0.416746254258795 Dsim FA03
0.528607434416448 Dsim FA03
