exp species strains
-0.418374507495931 Dmel R307
-0.106855569963155 Dmel R307
0.631024152054989 Dmel R307
-1.25072789047779 Dmel R357
-0.0890231946686891 Dmel R357
-0.10027539927381 Dmel R357
0.519100099708713 Dmel R399
0.828404826841776 Dmel R399
0.974597996899941 Dmel R399
0.209550252458728 Dmel R517
0.573895199945115 Dmel R517
0.594176083906846 Dmel R517
-0.472562481301517 Dmel R304
-0.0674565094542214 Dmel R304
0.157397570368413 Dmel R304
-0.542714301039458 Dmel R360
0.291775545017436 Dmel R360
-0.0750770118031336 Dyak Ta18
0.0937476821644778 Dyak Ta18
-0.216930911136037 Dyak Ta18
-0.361833430443827 Dyak CY07
0.133248940959324 Dyak CY07
-0.00658612664887527 Dyak CY07
-0.593887674745397 Dsim w501
-0.551053735241245 Dsim w501
-0.612674543035115 Dsim w501
-0.147117543642246 Dsim FA03
0.246199752558964 Dsim FA03
0.360032727485733 Dsim FA03
