exp species strains
-0.220802498051855 Dmel R307
-0.632303091530015 Dmel R307
-0.264263148793904 Dmel R307
-1.09729144697707 Dmel R357
-0.123719532061813 Dmel R357
-0.511544429616418 Dmel R357
-0.44117829059496 Dmel R399
-0.329652638040628 Dmel R399
-0.154513376723867 Dmel R399
-0.60934197772019 Dmel R517
-0.443667700647888 Dmel R517
-0.292467100672211 Dmel R517
-0.802300932402877 Dmel R304
-0.450258473765127 Dmel R304
-0.336753807641937 Dmel R304
-1.31531940640516 Dmel R360
-0.484366889055286 Dmel R360
0.295989127338662 Dyak Ta18
1.03411044737744 Dyak Ta18
0.969410123891768 Dyak Ta18
1.22909227994702 Dyak CY07
1.12979225144417 Dyak CY07
1.09194719189683 Dyak CY07
0.628140219627636 Dsim w501
0.661417845241441 Dsim w501
0.519053399311451 Dsim w501
0.365414292336673 Dsim FA03
0.324091931922602 Dsim FA03
0.261285630365526 Dsim FA03
