exp species strains
-0.554132922227788 Dmel R307
-0.671881374245494 Dmel R307
0.0968653556843607 Dmel R307
-1.96785549220579 Dmel R357
-0.105217817587757 Dmel R357
-0.426754343965193 Dmel R357
0.215575834475528 Dmel R399
0.341380815325119 Dmel R399
0.616000531516218 Dmel R399
-0.285733433839955 Dmel R517
-0.0450959983903222 Dmel R517
0.157920279391164 Dmel R517
-1.19720065119221 Dmel R304
-1.10681473983507 Dmel R304
-0.495870433655165 Dmel R304
-0.990946099653233 Dmel R360
0.228828010734649 Dmel R360
-0.182338551599467 Dyak Ta18
0.374507676610561 Dyak Ta18
0.195349976337202 Dyak Ta18
0.924994004388595 Dyak CY07
1.2424866734723 Dyak CY07
1.15629956935817 Dyak CY07
0.236173692444435 Dsim w501
0.187084009375094 Dsim w501
0.156144547519402 Dsim w501
0.476329977183829 Dsim FA03
0.555344554934072 Dsim FA03
0.868556349646763 Dsim FA03
