exp species strains
0.303067309550915 Dmel R307
0.0485218683976137 Dmel R307
-0.563313492649349 Dmel R307
0.119800127765489 Dmel R357
-0.196404872131045 Dmel R357
-0.400577607934153 Dmel R357
0.114912857204166 Dmel R399
-0.586454623110125 Dmel R399
-0.405739604380712 Dmel R399
0.0153828456331344 Dmel R517
-0.45926846824044 Dmel R517
-0.189000026278838 Dmel R517
0.281676699120048 Dmel R304
-0.0620232283667098 Dmel R304
-0.341680422488728 Dmel R304
1.04721759285644 Dmel R360
0.163141032630804 Dmel R360
0.541491123665689 Dyak Ta18
0.682939280044917 Dyak Ta18
0.684434591201255 Dyak Ta18
1.09625262289396 Dyak CY07
0.452377652756485 Dyak CY07
0.788956836859953 Dyak CY07
0.0410183336932141 Dsim w501
-0.161023384878515 Dsim w501
-0.18719407087279 Dsim w501
-0.558991894032967 Dsim FA03
-1.20666476214528 Dsim FA03
-1.06285431676442 Dsim FA03
