exp species strains
0.876904873233331 Dmel R307
0.981268437269447 Dmel R307
0.411724909460975 Dmel R307
0.867710865694345 Dmel R357
0.574027305121354 Dmel R357
-0.0169025069810773 Dmel R357
1.2055633799802 Dmel R399
1.06788412691839 Dmel R399
0.820843552677522 Dmel R399
0.942241824033774 Dmel R517
0.0230236137197258 Dmel R517
0.0105951384938628 Dmel R517
0.178248920221575 Dmel R304
0.688778104702584 Dmel R304
-0.825278906466418 Dmel R304
0.262373378169782 Dmel R360
-0.238772749077494 Dmel R360
-0.0703954022886422 Dyak Ta18
-0.283239143454368 Dyak Ta18
-0.0213896974608886 Dyak Ta18
-0.338148104449985 Dyak CY07
-1.40302156239611 Dyak CY07
-1.53411383418613 Dyak CY07
-0.262515053480436 Dsim w501
-0.537232197721386 Dsim w501
-0.0404355938426282 Dsim w501
-1.64983723280186 Dsim FA03
-0.496911463426195 Dsim FA03
-1.19299498166325 Dsim FA03
