exp species strains
0.890814338066226 Dmel R307
0.79363226969661 Dmel R307
0.558502178059 Dmel R307
1.05481469840467 Dmel R357
0.86364025035176 Dmel R357
0.815176691736771 Dmel R357
0.683521506144619 Dmel R399
0.531163640415782 Dmel R399
0.131660119965729 Dmel R399
0.429568405203681 Dmel R517
0.144236017376563 Dmel R517
0.240364481777153 Dmel R517
0.923115696142957 Dmel R304
0.824634245677019 Dmel R304
0.521117003109928 Dmel R304
0.732745377243396 Dmel R360
0.512527011225396 Dmel R360
-1.00672694900908 Dyak Ta18
-1.20596186848266 Dyak Ta18
-1.04241096477621 Dyak Ta18
-0.743615254399995 Dyak CY07
-0.757394772349776 Dyak CY07
-0.724672391703092 Dyak CY07
-0.815856083373094 Dsim w501
-0.862812311464281 Dsim w501
-1.00198014110624 Dsim w501
-0.665146967747954 Dsim FA03
-0.797629411813713 Dsim FA03
-1.02702681437118 Dsim FA03
